"https://www.lee-associates.com/properties/?propertyId=1292735-lease&address=2660-Vista-Pacific-Drive&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1293305-sale&address=NEC-La-Sierra-Ave-Blackburn-Road&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1323227-lease&address=602-S-Tremont-St&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1326478-lease&address=2385-Camino-Vida-Roble&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1329512-lease&address=500-550-W-Vista-Way&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1280041-sale&address=1876-Round-Potrero-Rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1284606-sale&address=Tower-Drive&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1288235-sale&address=Nuevo-Road-Dunlap-Drive&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1295988-sale&address=3053-3055-Bancroft-Dr&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1307154-lease&address=417-E-Carmel-St&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1318811-lease&address=210-S-Juniper-St&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1322609-sale&address=728-Civic-Center-Drive&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1168553-sale&address=1235-W-San-Marcos-Blvd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1205848-sale&address=3528-Seagate-Way&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1228546-sale&address=1431-Dogwood-Road&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1256835-sale&address=201-203-E-Broadway&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1270919-sale&address=N-River-Road&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1297971-lease&address=27073-27097-Newport-rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1300435-lease&address=1031-33-S-Santa-Fe-Ave&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1307256-lease&address=1109-Industrial-Ave&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1309398-sale&address=35820-Rancho-California-Road&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1319089-sale&address=Briggs-Rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1320991-lease&address=913-959-E-Vista-Way&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1324490-lease&address=1991-Don-Lee-Pl&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1186180-lease&address=980-Rancheros-Drive&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1205848-lease&address=3528-Seagate-Way&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1236493-lease&address=1903-Wright-Place&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1243676-lease&address=3176-Lionshead-Ave&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1247398-lease&address=2365-Camino-Vida-Roble&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1276392-sale&address=NWC-Holiday-Ave-Hwy-14&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1304652-lease&address=North-Park-Otay-Ranch&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1307207-sale&address=Japatul-Valley-Rd-Larry-Ln&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1321193-sale&address=1029-Poinsettia-Ave&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1326299-sale&address=Chambers-Ave-Valley-Rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1151990-lease&address=577-595-E-Elder-Street&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1168556-sale&address=S-Twin-Oaks-Valley-Road&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1230454-sale&address=SWC-65th-Street-West-and-Avenue-J-8&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1249483-sale&address=1356-Walnut&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1251189-lease&address=Airway-Road&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1251575-lease&address=7880-7920-Airway-Rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1284605-sale&address=10350-W-Lilac-Rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1293306-sale&address=412-426-N-Coast-Hwy-101&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1296393-lease&address=6082-Corte-Del-Cedro&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1305451-lease&address=6164-El-Cajon-Blvd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1309493-lease&address=1026-1032-S-Tremont-St&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=999432-lease&address=6150-Yarrow-Dr&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1103336-lease&address=1818-Marron-rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1136531-sale&address=9-CALLE-DE-LOS-ROMOS-19TH-AVE&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1162377-sale&address=NEC-Catt-Rd-Hidden-Springs-Rd&officeId=2427"
"https://www.lee-associates.com/properties/?propertyId=1171710-sale&address=E-Valley-Parkway-E-Grand-Ave&officeId=2427"
